1601262913.038032 -0.025994 -0.014382 -0.125386 -0.034668 -0.003418 -0.980469 21.600000 45.600000 -39.600000 31.744118 
1601262913.048143 -0.040894 -0.020767 -0.128579 -0.009766 -0.016113 -1.000000 20.400000 45.600000 -40.200000 31.767647 
1601262913.058226 -0.036637 -0.013318 -0.129643 -0.002930 0.011719 -1.001465 21.300000 47.100000 -40.500000 31.747059 
1601262913.068417 -0.038765 -0.003740 -0.134964 -0.000977 -0.005859 -0.993164 21.300000 45.300000 -39.900000 31.738235 
1601262913.078496 -0.014288 0.003710 -0.134964 -0.011230 -0.000000 -0.980469 20.700000 45.300000 -41.100000 31.741176 
1601262913.088607 -0.004710 0.006903 -0.136028 -0.004883 -0.020020 -0.961914 19.200000 46.200000 -40.200000 31.747059 
1601262913.098669 0.013382 0.010095 -0.138157 -0.018555 -0.019043 -0.957520 20.100000 45.300000 -41.100000 31.785294 
1601262913.108721 0.012318 0.010095 -0.143478 -0.018555 -0.023438 -0.957520 18.600000 45.600000 -40.200000 31.741176 
1601262913.118806 0.008061 0.013288 -0.142414 0.002930 -0.021484 -0.950684 20.700000 46.500000 -41.100000 31.764706 
1601262913.128902 0.005932 0.009031 -0.144542 0.003906 -0.018066 -0.926758 19.500000 47.100000 -40.500000 31.729412 
1601262913.139022 0.012318 0.013288 -0.150928 -0.000000 -0.017090 -0.925781 19.500000 46.500000 -41.700000 31.776471 
1601262913.149118 0.045309 0.009031 -0.147735 0.007812 -0.012207 -0.940918 19.200000 45.600000 -41.400000 31.755882 
1601262913.159208 0.051694 0.004774 -0.146671 -0.005859 -0.000488 -0.949707 17.400000 46.200000 -42.600000 31.732353 
1601262913.169379 0.062336 0.000517 -0.144542 -0.013184 0.004883 -1.010254 18.600000 45.600000 -41.400000 31.741176 
1601262913.179371 0.051694 -0.006932 -0.132836 0.001953 0.018066 -0.980469 18.600000 45.600000 -43.200000 31.723529 
1601262913.189483 0.049566 -0.003740 -0.127515 -0.003418 0.007324 -0.986816 16.800000 46.800000 -42.000000 31.744118 
1601262913.199607 0.037859 -0.001611 -0.122194 0.001953 0.018066 -0.976074 18.900000 47.100000 -42.300000 31.755882 
1601262913.209688 0.022960 0.001581 -0.115808 0.010254 0.010742 -0.987305 17.100000 45.300000 -41.100000 31.741176 
1601262913.219813 0.010189 -0.003740 -0.107294 -0.009766 -0.007812 -0.988281 15.900000 47.100000 -42.900000 31.758824 
1601262913.229907 -0.008967 -0.009061 -0.098781 -0.022949 0.002930 -1.011230 17.100000 47.100000 -42.300000 31.738235 
1601262913.240008 -0.011095 -0.021832 -0.089203 -0.025391 -0.012207 -1.032715 16.500000 46.500000 -41.700000 31.744118 
1601262913.250084 -0.013224 -0.019703 -0.083881 -0.024414 -0.012695 -1.003418 18.600000 46.800000 -43.200000 31.752941 
1601262913.260236 -0.012160 -0.016510 -0.081753 -0.020508 -0.017090 -0.969727 16.800000 46.800000 -40.800000 31.752941 
1601262913.270258 0.002740 -0.001611 -0.080689 -0.007812 -0.013672 -0.939941 16.200000 48.000000 -41.400000 31.767647 
1601262913.280366 0.006997 0.010095 -0.084946 -0.006348 -0.023438 -0.936035 17.100000 47.100000 -42.900000 31.735294 
1601262913.290440 0.005932 0.017545 -0.081753 -0.018066 -0.031250 -0.970215 15.900000 46.500000 -41.700000 31.752941 
1601262913.300559 -0.007903 0.021802 -0.080689 0.002930 -0.042969 -1.015625 15.000000 47.400000 -40.800000 31.779412 
1601262913.310659 -0.015352 0.017545 -0.080689 -0.007324 -0.037109 -1.040527 13.800000 47.400000 -42.000000 31.758824 
1601262913.320784 -0.027059 0.015416 -0.077496 -0.019531 -0.020020 -1.020508 15.000000 48.600000 -42.600000 31.767647 
1601262913.330858 -0.005774 0.015416 -0.072175 -0.030273 -0.013184 -0.983887 13.200000 48.600000 -42.600000 31.747059 
1601262913.340967 0.011253 0.013288 -0.068982 -0.011719 -0.005859 -0.939453 15.600000 49.200000 -41.400000 31.758824 
1601262913.351089 0.014446 0.011159 -0.056212 -0.002930 0.013184 -0.939453 15.000000 48.000000 -42.000000 31.767647 
1601262913.361118 0.021896 0.010095 -0.043441 0.004395 0.016602 -0.985352 15.000000 48.000000 -42.000000 31.800000 
1601262913.371256 0.013382 0.004774 -0.031734 -0.011230 0.015625 -1.033691 15.000000 50.400000 -40.800000 31.750000 
1601262913.381312 0.000611 0.003710 -0.022156 -0.028809 0.021973 -1.062500 13.800000 48.000000 -40.800000 31.767647 
1601262913.391478 -0.018545 0.002646 -0.012578 -0.035645 0.003418 -1.043945 14.700000 48.300000 -41.700000 31.764706 
1601262913.401569 -0.045151 0.006903 -0.005129 -0.025391 0.006348 -0.972168 15.300000 47.700000 -41.700000 31.744118 
1601262913.411635 -0.031316 0.007967 -0.003000 -0.018555 -0.001465 -0.942871 13.500000 48.300000 -40.500000 31.785294 
1601262913.421764 -0.016416 0.010095 0.000192 -0.013672 -0.011719 -0.942383 15.600000 48.000000 -40.200000 31.770588 
1601262913.431805 0.006997 0.010095 0.000192 -0.002930 0.009766 -0.987793 15.000000 48.000000 -42.000000 31.738235 
1601262913.441972 0.011253 0.002646 0.005513 -0.006348 -0.022461 -1.005859 14.700000 47.100000 -40.500000 31.758824 
1601262913.451999 0.011253 -0.007997 0.008706 -0.037598 -0.003418 -1.031250 14.100000 48.900000 -41.100000 31.744118 
1601262913.462109 0.018703 -0.017575 0.012963 -0.029785 -0.003418 -1.010742 14.100000 48.300000 -41.700000 31.750000 
1601262913.472216 0.010189 -0.011189 0.014027 -0.020508 0.009277 -0.985352 15.600000 49.200000 -42.600000 31.752941 
1601262913.482328 0.015510 -0.015446 0.016156 -0.020996 0.023438 -0.965332 15.300000 48.900000 -40.500000 31.773529 
1601262913.492437 0.019767 -0.004804 0.022541 -0.022949 0.022461 -0.980957 15.600000 48.600000 -40.200000 31.773529 
1601262913.502486 -0.001517 -0.001611 0.026798 -0.021973 0.010742 -1.033203 16.800000 49.200000 -40.800000 31.761765 
1601262913.512604 0.001675 -0.000547 0.026798 -0.041992 0.001465 -1.084961 14.700000 48.300000 -39.300000 31.758824 
1601262913.522701 0.002740 0.000517 0.027862 -0.039062 0.001465 -1.099609 14.700000 47.700000 -37.500000 31.767647 
1601262913.532815 0.018703 0.001581 0.024670 -0.038086 -0.016113 -1.043945 16.200000 48.000000 -39.600000 31.711765 
1601262913.542880 0.011253 0.002646 0.021477 -0.032227 -0.026855 -0.985840 15.600000 49.200000 -40.200000 31.735294 
1601262913.553053 0.004868 0.005838 0.018284 -0.023926 -0.022461 -0.931641 16.200000 48.600000 -39.600000 31.726471 
1601262913.563071 0.018703 0.009031 0.007642 -0.008301 -0.023438 -0.949219 15.300000 49.500000 -39.300000 31.732353 
1601262913.573130 0.017639 0.013288 0.005513 -0.027344 -0.012695 -1.008301 16.800000 49.200000 -39.000000 31.752941 
1601262913.583251 0.025088 0.013288 0.002321 -0.033691 -0.004395 -1.079590 16.200000 48.600000 -39.000000 31.729412 
1601262913.593363 0.017639 0.014352 0.001257 -0.029785 0.002930 -1.101074 17.100000 47.100000 -38.700000 31.735294 
1601262913.603424 -0.021738 0.002646 0.009770 -0.026367 0.006836 -1.047363 16.200000 48.600000 -39.000000 31.720588 
1601262913.613587 -0.024930 0.002646 0.012963 -0.021484 0.017578 -0.969238 17.100000 47.100000 -39.900000 31.785294 
1601262913.623679 -0.008967 0.001581 0.012963 -0.026367 0.023438 -0.923828 17.100000 46.500000 -39.900000 31.732353 
1601262913.633728 0.003804 -0.001611 0.018284 -0.021973 0.023926 -0.940430 17.100000 45.900000 -38.700000 31.767647 
1601262913.643879 0.016575 -0.006932 0.022541 -0.027832 0.026367 -1.004883 17.100000 47.100000 -39.900000 31.767647 
1601262913.653913 0.003804 -0.015446 0.029991 -0.020020 0.014160 -1.067871 16.200000 48.000000 -40.200000 31.770588 
1601262913.664065 -0.024930 -0.017575 0.033183 -0.025391 0.015137 -1.079102 15.600000 48.600000 -40.800000 31.758824 
1601262913.674119 -0.022802 -0.017575 0.028926 -0.027344 -0.009766 -1.038574 17.700000 47.100000 -38.700000 31.770588 
1601262913.684263 -0.029187 -0.010125 0.022541 -0.032715 -0.007324 -0.957031 19.200000 47.400000 -39.600000 31.782353 
1601262913.694334 -0.021738 -0.000547 0.016156 -0.021484 -0.008301 -0.913574 18.600000 47.400000 -40.200000 31.764706 
1601262913.704379 -0.013224 0.009031 0.007642 0.003906 -0.024414 -0.901367 20.100000 48.900000 -39.900000 31.720588 
1601262913.714539 0.006997 0.013288 0.001257 -0.005859 -0.019531 -0.990723 18.900000 48.300000 -41.100000 31.744118 
1601262913.724612 0.005932 0.007967 -0.000872 0.001953 -0.024414 -1.040039 17.400000 46.200000 -40.800000 31.726471 
1601262913.734695 0.003804 0.006903 -0.004065 -0.018066 -0.030273 -1.048828 18.000000 45.000000 -40.800000 31.773529 
1601262913.744807 0.009125 -0.001611 -0.009386 -0.026367 -0.007324 -1.005859 20.700000 46.500000 -40.500000 31.764706 
1601262913.754902 0.000611 0.000517 -0.008321 -0.011719 0.001953 -0.939941 18.900000 45.300000 -41.100000 31.767647 
1601262913.765027 0.014446 -0.002676 -0.011514 0.003906 0.008301 -0.907227 19.800000 45.600000 -40.800000 31.764706 
1601262913.775136 0.021896 -0.004804 -0.005129 0.005859 0.019531 -0.925781 18.900000 46.500000 -41.100000 31.761765 
1601262913.785268 0.022960 -0.013318 0.001257 -0.001465 0.036621 -0.994629 17.100000 45.300000 -39.900000 31.770588 
1601262913.795317 0.025088 -0.020767 0.011899 -0.013672 0.024902 -1.060059 18.900000 45.300000 -41.100000 31.791176 
1601262913.805393 0.004868 -0.031410 0.019348 -0.026855 0.022949 -1.089355 20.100000 45.900000 -42.300000 31.735294 
1601262913.815443 0.001675 -0.032474 0.019348 -0.046875 0.019043 -1.046387 18.900000 45.300000 -41.100000 31.761765 
1601262913.825620 0.011253 -0.029281 0.018284 -0.023438 0.000977 -0.979492 19.200000 45.600000 -40.200000 31.735294 
1601262913.835670 0.012318 -0.020767 0.014027 -0.023926 -0.009766 -0.935547 17.100000 46.500000 -40.500000 31.708824 
1601262913.845732 0.018703 -0.019703 0.007642 -0.009277 -0.013672 -0.946289 19.500000 45.300000 -40.500000 31.747059 
1601262913.855861 0.002740 -0.019703 0.005513 -0.008301 -0.014648 -0.992676 18.600000 46.200000 -43.800000 31.714706 
1601262913.866037 -0.001517 -0.018639 -0.000872 -0.024414 -0.025391 -1.054199 18.000000 47.400000 -42.600000 31.750000 
1601262913.876085 -0.020673 -0.022896 -0.004065 -0.014160 -0.030273 -1.076172 19.200000 45.600000 -42.600000 31.764706 
1601262913.886173 -0.031316 -0.020767 -0.008321 -0.039551 -0.018066 -1.007324 18.900000 45.300000 -43.500000 31.744118 
1601262913.896255 -0.008967 -0.011189 -0.015771 -0.046875 -0.016602 -0.972168 17.400000 45.600000 -42.600000 31.752941 
1601262913.906341 0.002740 -0.004804 -0.017899 -0.020508 -0.014648 -0.933105 16.500000 42.900000 -43.500000 31.726471 
1601262913.916497 0.027217 0.010095 -0.023221 -0.004395 -0.007812 -0.963379 18.600000 46.200000 -42.600000 31.747059 
1601262913.926529 0.031474 0.006903 -0.020028 0.009277 0.002930 -1.002441 17.100000 45.900000 -43.500000 31.732353 
1601262913.936642 0.018703 0.003710 -0.009386 -0.010742 -0.008789 -1.042969 17.400000 45.600000 -44.400000 31.764706 
1601262913.946723 0.011253 -0.003740 -0.009386 -0.018555 -0.010254 -1.029785 16.500000 44.100000 -42.900000 31.735294 
1601262913.956837 -0.010031 -0.006932 -0.006193 -0.022461 -0.015137 -0.986816 16.500000 46.500000 -44.100000 31.732353 
1601262913.967019 -0.003646 -0.007997 -0.008321 -0.024902 -0.012695 -0.927246 15.000000 45.000000 -45.600000 31.744118 
1601262913.977056 0.017639 -0.002676 -0.010450 -0.011719 -0.003906 -0.924805 14.100000 45.900000 -44.700000 31.761765 
1601262913.987116 0.035731 0.002646 -0.011514 -0.010254 -0.000977 -0.950684 15.000000 46.200000 -46.200000 31.761765 
1601262913.997221 0.043180 0.003710 -0.010450 0.011230 0.001953 -1.009277 16.200000 46.200000 -46.200000 31.755882 
1601262914.007320 0.037859 0.004774 -0.007257 0.005371 -0.023926 -1.070312 15.600000 46.200000 -45.600000 31.711765 
1601262914.017392 0.009125 -0.003740 -0.009386 -0.005371 -0.013184 -1.057617 15.000000 45.600000 -45.600000 31.758824 
1601262914.027488 -0.008967 -0.003740 -0.010450 -0.031738 -0.006836 -0.998047 15.600000 44.400000 -45.000000 31.744118 
1601262914.037582 0.005932 -0.003740 -0.011514 -0.037598 -0.015625 -0.968262 15.300000 47.700000 -45.900000 31.767647 
1601262914.047689 0.024024 0.004774 -0.014707 -0.027344 -0.001465 -0.950195 13.500000 44.100000 -45.300000 31.752941 
1601262914.057811 0.016575 0.001581 -0.009386 -0.027344 0.020508 -0.986328 13.500000 45.900000 -45.900000 31.738235 
1601262914.067895 0.039988 0.004774 -0.011514 -0.015625 -0.007324 -1.027832 13.200000 45.600000 -45.000000 31.755882 
1601262914.077992 0.028281 0.004774 -0.009386 -0.015625 -0.003418 -1.057617 12.600000 46.800000 -46.800000 31.770588 
1601262914.088091 0.012318 -0.000547 -0.013643 -0.054688 -0.009277 -1.052246 13.200000 47.400000 -45.600000 31.741176 
1601262914.098163 0.013382 -0.000547 -0.012578 -0.048340 -0.001953 -1.012207 12.300000 47.100000 -45.900000 31.785294 
1601262914.108261 0.009125 0.000517 -0.018964 -0.033203 -0.020508 -0.940430 12.300000 45.900000 -47.100000 31.735294 
1601262914.118400 0.014446 0.001581 -0.022156 -0.005371 -0.002441 -0.923340 10.800000 47.400000 -46.200000 31.752941 
1601262914.128450 0.006997 0.011159 -0.024285 0.007812 -0.005859 -0.957031 10.500000 47.100000 -47.100000 31.767647 
1601262914.138540 -0.013224 0.013288 -0.028542 -0.011719 0.003418 -1.021973 10.800000 47.400000 -47.400000 31.750000 
1601262914.148638 -0.029187 0.012224 -0.032799 -0.018066 -0.019043 -1.074707 10.500000 47.700000 -47.700000 31.761765 
1601262914.158769 -0.066435 0.010095 -0.037056 -0.038086 -0.014648 -1.030273 10.800000 48.000000 -44.400000 31.750000 
1601262914.168889 -0.063242 0.011159 -0.041312 -0.023926 -0.003906 -0.979492 9.000000 47.400000 -46.800000 31.764706 
1601262914.179026 -0.037701 0.005838 -0.043441 -0.013672 -0.007324 -0.930176 9.000000 47.400000 -46.200000 31.744118 
1601262914.189094 0.000611 0.007967 -0.048762 -0.008789 -0.002930 -0.909180 9.000000 46.200000 -46.800000 31.755882 
1601262914.199137 0.011253 0.016481 -0.053019 0.011230 0.014648 -0.935059 9.600000 49.200000 -47.400000 31.758824 
1601262914.209198 -0.000453 0.011159 -0.051955 0.010742 0.001953 -0.993164 7.500000 47.100000 -47.700000 31.735294 
1601262914.219322 -0.017481 0.010095 -0.053019 0.009766 -0.004883 -1.041016 8.100000 46.500000 -46.500000 31.741176 
1601262914.229447 -0.058985 0.000517 -0.057276 0.002441 -0.020020 -1.022461 6.300000 48.900000 -45.900000 31.767647 
1601262914.239588 -0.077077 0.013288 -0.059404 0.005371 -0.005371 -0.964355 7.200000 48.000000 -45.600000 31.758824 
1601262914.249635 -0.071756 0.005838 -0.063661 0.008301 -0.005371 -0.919434 8.400000 46.800000 -45.600000 31.755882 
1601262914.259722 -0.061114 0.017545 -0.068982 0.055664 0.010742 -0.879395 6.300000 48.900000 -45.900000 31.764706 
1601262914.269830 -0.053664 0.015416 -0.072175 0.053223 -0.002441 -0.901855 8.100000 49.500000 -45.900000 31.714706 
1601262914.279992 -0.055793 0.018609 -0.071111 0.047852 -0.006836 -0.940430 6.000000 48.000000 -46.200000 31.717647 
1601262914.290019 -0.068563 0.009031 -0.077496 0.027832 -0.020020 -0.980469 6.000000 46.800000 -46.800000 31.770588 
1601262914.300145 -0.057921 0.012224 -0.079625 0.007812 -0.008301 -0.997559 5.100000 46.500000 -44.100000 31.750000 
1601262914.310211 -0.053664 0.002646 -0.084946 -0.005371 -0.022949 -0.913086 5.700000 47.100000 -47.100000 31.761765 
1601262914.320325 -0.055793 0.009031 -0.090267 0.009766 0.003906 -0.887695 4.800000 48.600000 -46.200000 31.761765 
1601262914.330440 -0.063242 0.002646 -0.092395 0.026855 0.007812 -0.891113 4.500000 48.300000 -44.700000 31.738235 
1601262914.340450 -0.062178 0.009031 -0.095588 0.024414 0.012207 -0.937500 3.600000 48.000000 -43.800000 31.744118 
1601262914.350619 -0.055793 0.002646 -0.095588 0.029297 0.009277 -0.972656 5.100000 47.700000 -44.100000 31.767647 
1601262914.360644 -0.036637 -0.004804 -0.094524 0.003906 0.011719 -0.995117 3.300000 48.300000 -42.300000 31.755882 
1601262914.370770 -0.040894 -0.019703 -0.087074 -0.033203 0.021484 -0.950195 2.400000 48.600000 -42.600000 31.755882 
1601262914.380902 -0.008967 -0.018639 -0.087074 -0.016113 -0.009277 -0.926758 3.000000 47.400000 -42.600000 31.744118 
1601262914.391028 0.019767 -0.022896 -0.088138 -0.018555 0.017090 -0.899414 4.200000 46.200000 -43.800000 31.738235 
1601262914.401074 0.041052 -0.019703 -0.093459 -0.000000 0.014648 -0.926758 4.500000 47.100000 -44.100000 31.741176 
1601262914.411183 0.049566 -0.009061 -0.096652 0.001953 -0.001465 -0.989746 1.200000 47.400000 -42.600000 31.741176 
1601262914.421273 0.037859 -0.009061 -0.099845 0.000977 -0.006836 -1.038086 3.000000 48.000000 -42.000000 31.770588 
1601262914.431384 0.033602 -0.011189 -0.105166 -0.020508 -0.013184 -1.031250 1.200000 45.000000 -43.800000 31.797059 
1601262914.441456 0.047437 -0.018639 -0.112616 -0.022949 -0.031250 -1.012207 2.700000 47.100000 -42.300000 31.735294 
1601262914.451643 0.034666 -0.023960 -0.117937 -0.034180 -0.026855 -0.968750 1.500000 46.500000 -41.700000 31.750000 
1601262914.461722 0.018703 -0.026088 -0.123258 -0.034180 -0.010742 -0.958984 2.100000 47.700000 -42.300000 31.750000 
1601262914.471746 0.028281 -0.020767 -0.127515 -0.024414 -0.000488 -0.971191 1.200000 45.600000 -43.200000 31.773529 
1601262914.481813 0.019767 -0.010125 -0.129643 0.002930 0.002441 -1.028320 1.500000 46.500000 -41.100000 31.720588 
1601262914.491928 0.006997 0.001581 -0.131772 -0.002930 -0.000977 -1.076660 0.900000 45.900000 -42.300000 31.750000 
1601262914.502000 0.003804 0.009031 -0.133900 -0.027832 -0.007324 -1.064453 2.400000 46.800000 -40.800000 31.770588 
1601262914.512115 -0.012160 0.011159 -0.137093 -0.037598 -0.019531 -0.997559 1.500000 45.900000 -40.500000 31.767647 
1601262914.522234 -0.014288 0.001581 -0.132836 -0.029785 -0.030273 -0.937500 0.900000 45.900000 -39.900000 31.750000 
1601262914.532300 -0.015352 -0.005868 -0.128579 -0.006836 -0.023438 -0.905762 -0.300000 44.700000 -40.500000 31.752941 
1601262914.542388 -0.013224 -0.011189 -0.126450 -0.003906 -0.010742 -0.924316 1.200000 46.200000 -40.200000 31.791176 
1601262914.552569 -0.014288 -0.011189 -0.122194 0.024902 -0.009766 -0.959473 2.100000 45.300000 -39.900000 31.764706 
1601262914.562599 -0.022802 -0.003740 -0.117937 0.016113 0.003418 -1.009277 0.900000 44.700000 -39.300000 31.755882 
1601262914.572754 -0.015352 -0.004804 -0.114744 -0.002930 -0.000000 -1.022949 1.200000 45.600000 -39.600000 31.770588 
1601262914.582893 -0.016416 -0.000547 -0.106230 0.003418 0.000977 -0.985352 -0.300000 45.900000 -38.700000 31.732353 
1601262914.592896 -0.005774 -0.002676 -0.100909 -0.014648 -0.011719 -0.951660 -0.300000 45.900000 -39.300000 31.773529 
1601262914.602993 0.008061 -0.001611 -0.096652 -0.001953 -0.008789 -0.916504 3.300000 43.500000 -38.700000 31.761765 
1601262914.613086 0.001675 -0.001611 -0.089203 0.003418 -0.007324 -0.920898 0.300000 44.700000 -39.300000 31.779412 
1601262914.623173 -0.007903 0.002646 -0.087074 0.009766 -0.009766 -0.982910 0.300000 44.700000 -38.700000 31.761765 
1601262914.633314 -0.024930 0.011159 -0.083881 0.005859 -0.022461 -1.022461 -0.600000 45.000000 -37.800000 31.735294 
1601262914.643362 -0.022802 0.015416 -0.086010 -0.009277 -0.034668 -1.034180 -0.900000 44.100000 -38.700000 31.752941 
1601262914.654005 -0.023866 0.017545 -0.086010 -0.015137 -0.021973 -1.008301 -0.300000 43.500000 -37.500000 31.773529 
1601262914.663627 -0.021738 0.015416 -0.082817 -0.019531 -0.031250 -0.937012 0.600000 43.200000 -37.800000 31.788235 
1601262914.673743 0.010189 0.012224 -0.081753 -0.018066 -0.014160 -0.919434 1.500000 45.300000 -38.100000 31.761765 
1601262914.683750 0.006997 0.007967 -0.072175 -0.008301 -0.000488 -0.931641 0.300000 45.300000 -38.700000 31.758824 
1601262914.693892 0.017639 0.007967 -0.067918 0.008789 -0.002930 -0.976074 0.300000 44.100000 -36.900000 31.755882 
